Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,8.384,8.569,8.3784,8.4681,8.4681,1934780
2010-10-21,8.6084,8.8159,8.5972,8.6925,8.6925,1119724
2010-10-22,8.7092,8.7317,8.4681,8.4681,8.4681,263135
2010-10-25,8.5691,8.8607,8.5691,8.8327,8.8327,1443003
2010-10-26,8.8271,9.029,8.7486,8.9561,8.9561,2536372
2010-10-27,8.9673,8.9673,8.642,8.7149,8.7149,1649177
2010-10-28,8.743,8.8215,8.5691,8.6084,8.6084,2504105
2010-10-29,8.6981,9.1131,8.6645,9.1131,9.1131,2289108
2010-11-01,9.1691,9.1691,8.827,9.085,9.085,2040805
2010-11-03,9.085,9.629,9.085,9.4047,9.4047,2105075
2010-11-04,9.5337,9.9431,9.3655,9.73,9.73,2459857
2010-11-05,9.6066,9.8029,9.4776,9.7468,9.7468,1011300
2010-11-08,9.7692,9.7973,9.6515,9.7524,9.7524,1378894
2010-11-09,9.674,9.7188,9.259,9.2758,9.2758,2250045
2010-11-10,9.2757,9.3878,8.8607,9.1579,9.1579,1633252
2010-11-11,9.2533,9.3318,9.057,9.2533,9.2533,422159
2010-11-12,9.1411,9.1468,8.9897,9.0402,9.0402,935250
2010-11-16,9.1579,9.1579,8.7653,8.9728,8.9728,1533780
2010-11-17,9.0794,9.1859,8.984,9.0289,9.0289,7566174
2010-11-18,9.0962,9.2196,8.9897,9.1411,9.1411,1558340
2010-11-19,9.1131,9.4889,9.001,9.4496,9.4496,2026961
2010-11-22,9.4833,9.6459,9.3094,9.4216,9.4216,874169
2010-11-23,9.3149,9.3598,8.928,9.1411,9.1411,2576818
2010-11-24,9.214,9.4047,9.1804,9.2533,9.2533,2375396
2010-11-25,9.2533,9.3093,9.0962,9.1467,9.1467,202656
2010-11-26,9.057,9.3711,8.9897,9.0458,9.0458,720421
2010-11-29,9.1243,9.3318,9.0851,9.2533,9.2533,999707
2010-11-30,9.3318,9.5281,9.2252,9.4776,9.4776,3507206
2010-12-01,9.5338,9.6235,9.3767,9.4216,9.4216,1322375
2010-12-02,9.5225,9.6346,9.4328,9.5337,9.5337,1778635
2010-12-03,9.5898,9.6291,9.3431,9.3655,9.3655,2146851
2010-12-06,9.3991,9.4889,9.1972,9.3094,9.3094,1450096
2010-12-07,9.3374,9.4215,8.9392,9.057,9.057,1669467
2010-12-08,8.9842,9.0459,8.7599,8.7823,8.7823,5850988
2010-12-09,8.8327,8.9056,8.4345,8.5803,8.5803,4603651
2010-12-10,8.6757,8.8551,8.4626,8.6925,8.6925,4022411
2010-12-13,8.8045,8.8158,8.412,8.4961,8.4961,3418795
2010-12-14,8.5299,8.7037,8.2999,8.7037,8.7037,3491037
2010-12-15,8.6924,8.8494,8.5859,8.827,8.827,2324461
2010-12-16,8.8607,9.1971,8.6083,9.0345,9.0345,7815626
2010-12-17,9.0009,9.1971,8.7485,9.1691,9.1691,5714328
2010-12-20,9.2364,9.4159,9.0626,9.371,9.371,1728200
2010-12-21,9.3991,9.6458,9.3093,9.5617,9.5617,2184606
2010-12-22,9.5897,9.6346,9.3374,9.5617,9.5617,2109925
2010-12-23,9.4832,9.5954,9.4496,9.5337,9.5337,931165
2010-12-27,9.5281,9.7019,9.2869,9.4832,9.4832,295117
2010-12-28,9.6402,9.6402,9.4327,9.472,9.472,382834
2010-12-29,9.3766,9.5561,9.3766,9.5056,9.5056,1656173
2010-12-30,9.4775,9.7019,9.4775,9.5897,9.5897,1591703
2011-01-03,9.7244,9.7524,9.3823,9.3935,9.3935,1148512
2011-01-04,9.3767,9.5842,9.1523,9.2589,9.2589,1777125
2011-01-05,9.2589,9.3543,9.2253,9.3094,9.3094,2607130
2011-01-06,9.3486,9.3542,9.2253,9.2533,9.2533,1965044
2011-01-07,9.2532,9.3037,9.0401,9.1803,9.1803,1236027
2011-01-10,9.2476,9.2476,9.1018,9.1467,9.1467,3939283
2011-01-11,9.1971,9.2476,9.0738,9.1691,9.1691,1517129
2011-01-12,9.1468,9.3263,9.13,9.2197,9.2197,2423141
2011-01-13,9.2869,9.2925,9.1411,9.1972,9.1972,2175446
2011-01-14,9.1243,9.2645,9.0963,9.0963,9.0963,1831977
2011-01-17,9.1748,9.287,9.0851,9.287,9.287,572447
2011-01-18,9.2926,9.4721,9.2646,9.4216,9.4216,2937353
2011-01-19,9.4609,9.5338,9.3431,9.4216,9.4216,1217732
2011-01-20,9.4215,9.4215,9.0906,9.0906,9.0906,3011284
2011-01-21,9.1188,9.1749,8.9225,8.9225,8.9225,1131888
2011-01-24,8.9616,9.0402,8.8439,8.8607,8.8607,1490064
2011-01-26,8.9167,8.9167,8.5241,8.6475,8.6475,2509617
2011-01-27,8.7541,8.8045,8.412,8.5017,8.5017,1705560
2011-01-28,8.6253,8.6253,8.1878,8.4514,8.4514,1896964
2011-01-31,8.513,8.6476,8.2494,8.5242,8.5242,987753
2011-02-01,8.5859,8.9168,8.5747,8.7654,8.7654,1187154
2011-02-02,8.6925,8.771,8.2383,8.2719,8.2719,4234592
2011-02-03,8.2999,8.5747,8.1709,8.5635,8.5635,2002654
2011-02-04,8.4738,8.6028,8.2719,8.5523,8.5523,1504008
2011-02-07,8.6195,8.6644,8.3896,8.5186,8.5186,5730380
2011-02-08,8.4121,8.541,8.2214,8.2999,8.2999,2978422
2011-02-09,8.2606,8.3616,8.1877,8.2999,8.2999,4488999
2011-02-10,8.3448,8.4625,8.1316,8.3784,8.3784,3151773
2011-02-11,8.3784,8.6028,8.2214,8.5635,8.5635,1696419
2011-02-14,8.6364,8.8103,8.6252,8.7486,8.7486,1897148
2011-02-15,8.7374,8.7935,8.6645,8.7767,8.7767,1675544
2011-02-16,8.7485,9.0289,8.5915,9.0289,9.0289,1626338
2011-02-17,9.0795,9.0851,8.7991,8.8327,8.8327,1574032
2011-02-18,8.8271,9.0458,8.7541,9.0009,9.0009,1230301
2011-02-21,8.9056,9.0009,8.6812,8.7205,8.7205,426132
2011-02-22,8.7036,8.7036,8.4401,8.4681,8.4681,1500920
2011-02-23,8.4682,8.5187,8.3504,8.4121,8.4121,1002886
2011-02-24,8.4008,8.5915,8.2943,8.5242,8.5242,638071
2011-02-25,8.5299,8.8216,8.5299,8.7767,8.7767,1195419
2011-02-28,8.7822,8.9617,8.4794,8.8888,8.8888,1521756
2011-03-01,8.8775,8.928,8.7036,8.8102,8.8102,1184740
2011-03-02,8.8607,8.9392,8.7149,8.9392,8.9392,2151376
2011-03-03,8.9841,9.1579,8.8831,9.085,9.085,1289902
2011-03-04,9.1018,9.1018,8.8606,8.9728,8.9728,724510
2011-03-09,8.9953,9.1074,8.8158,8.8719,8.8719,835908
2011-03-10,8.8103,8.9729,8.771,8.771,8.771,731199
2011-03-11,8.771,9.2084,8.6027,9.2084,9.2084,910978
2011-03-14,9.1132,9.6179,8.973,9.4216,9.4216,2409065
2011-03-15,9.2533,9.3318,9.0009,9.1972,9.1972,1221416
2011-03-16,9.2365,9.343,9.1243,9.1972,9.1972,851517
2011-03-17,9.259,9.3992,9.158,9.2814,9.2814,793209
2011-03-18,9.2533,9.4215,9.1972,9.4047,9.4047,1044344
2011-03-21,9.343,9.5393,9.343,9.5337,9.5337,781413
2011-03-22,9.5785,9.8085,9.4047,9.6851,9.6851,2417879
2011-03-23,9.6235,10.0272,9.6179,9.7861,9.7861,2861657
2011-03-24,9.8085,9.8085,9.4327,9.4776,9.4776,800761
2011-03-25,9.5673,9.5673,9.1971,9.3205,9.3205,905058
2011-03-28,9.3654,9.5617,9.2589,9.4776,9.4776,638119
2011-03-29,9.4495,9.6121,9.4439,9.5897,9.5897,715403
2011-03-30,9.6234,9.7019,9.343,9.5337,9.5337,1809961
2011-03-31,9.4496,9.6851,9.343,9.5337,9.5337,2213745
2011-04-01,9.6177,9.7131,9.3317,9.6738,9.6738,2232075
2011-04-04,9.6963,9.6963,9.4552,9.5337,9.5337,1546219
2011-04-05,9.4776,9.8982,9.4047,9.8982,9.8982,2013767
2011-04-06,9.8253,9.9768,9.7749,9.8646,9.8646,1518756
2011-04-07,9.859,9.9094,9.7356,9.8926,9.8926,2500206
2011-04-08,9.8646,9.9262,9.6683,9.758,9.758,1352787
2011-04-11,9.8029,9.8365,9.7075,9.8365,9.8365,988352
2011-04-12,9.7861,9.7861,9.6459,9.73,9.73,929106
2011-04-13,9.8702,9.8702,9.472,9.6178,9.6178,2241276
2011-04-14,9.6009,9.6234,9.4663,9.5056,9.5056,1298314
2011-04-15,9.5169,9.7019,9.4608,9.5337,9.5337,1218714
2011-04-18,9.4215,9.6122,9.3823,9.3935,9.3935,988688
2011-04-19,9.5785,9.9318,9.5,9.7019,9.7019,2538741
2011-04-20,9.8197,10.2908,9.7412,10.1674,10.1674,2845868
2011-04-25,10.1505,10.2458,10.0944,10.1785,10.1785,1726494
2011-04-26,10.2571,10.5544,10.145,10.3749,10.3749,2185207
2011-04-27,10.3805,10.4983,9.8702,9.8702,9.8702,5347856
2011-04-28,9.7187,9.9262,9.5056,9.5897,9.5897,3077648
2011-04-29,9.2253,9.6235,9.2253,9.287,9.287,2800086
2011-05-02,9.3408,9.9356,9.3238,9.7713,9.7713,2454261
2011-05-03,9.6751,10.1849,9.5108,9.7997,9.7997,3213075
2011-05-04,9.7997,9.8847,9.5561,9.6864,9.6864,1282590
2011-05-05,9.6297,9.8393,9.4598,9.7147,9.7147,1847255
2011-05-06,9.7997,9.7997,9.5278,9.6014,9.6014,1511019
2011-05-09,9.4598,9.5731,9.3522,9.4032,9.4032,1784723
2011-05-10,9.4598,10.0262,9.3012,9.743,9.743,5156021
2011-05-11,9.9299,10.1622,9.8676,9.9979,9.9979,11051172
2011-05-12,9.9186,10.4057,9.8789,10.2528,10.2528,3864602
2011-05-13,10.3095,10.4738,10.1679,10.1679,10.1679,8664262
2011-05-16,10.0999,10.3435,9.896,10.1679,10.1679,2165943
2011-05-17,10.1679,10.3095,10.0886,10.1169,10.1169,2301268
2011-05-18,10.0772,10.3321,9.9129,10.2811,10.2811,3557588
2011-05-19,10.2359,10.5758,10.1962,10.4115,10.4115,1975110
2011-05-20,10.3662,10.6494,10.3662,10.4002,10.4002,1068158
2011-05-23,10.3831,10.4738,10.2132,10.4228,10.4228,820657
2011-05-24,10.4511,10.825,10.4511,10.5361,10.5361,1296033
2011-05-25,10.6154,10.6834,10.3095,10.3095,10.3095,1763013
2011-05-26,10.3945,10.5021,10.2189,10.3945,10.3945,1847176
2011-05-27,10.3152,10.7174,10.3152,10.6777,10.6777,1604427
2011-05-30,10.6267,10.7909,10.5417,10.7626,10.7626,536328
2011-05-31,10.7627,11.1535,10.3435,10.3435,10.3435,4043017
2011-06-01,10.4794,10.8646,10.1508,10.5077,10.5077,3186899
2011-06-02,10.5532,10.9837,10.5078,10.9157,10.9157,1521278
2011-06-03,10.8249,11.1478,10.7626,11.0175,11.0175,1642182
2011-06-06,10.9892,11.0459,10.8193,10.8193,10.8193,1755560
2011-06-07,10.8872,11.0968,10.8476,11.0175,11.0175,2258394
2011-06-08,11.0119,11.0176,10.774,10.825,10.825,1761256
2011-06-09,10.7683,10.9836,10.7683,10.9609,10.9609,2228678
2011-06-10,10.8703,10.9722,10.5191,10.6267,10.6267,2750264
2011-06-13,10.7003,10.8079,10.672,10.7626,10.7626,1292621
2011-06-14,10.7627,10.9836,10.5191,10.5871,10.5871,1935770
2011-06-15,10.5587,10.825,10.4228,10.4228,10.4228,1988630
2011-06-16,10.4737,10.536,10.0375,10.2811,10.2811,3415723
2011-06-17,10.2982,10.5984,10.2415,10.5361,10.5361,3633237
2011-06-20,10.4454,10.5361,10.2982,10.3548,10.3548,562569
2011-06-21,10.4114,10.434,10.2811,10.2811,10.2811,6106328
2011-06-22,10.2756,10.3832,10.083,10.2246,10.2246,1369012
2011-06-24,10.3491,10.3491,10.0263,10.0829,10.0829,1095485
2011-06-27,10.1678,10.1678,9.743,9.9186,9.9186,1961053
2011-06-28,9.981,10.1226,9.811,9.9413,9.9413,1754235
2011-06-29,9.9753,10.0999,9.913,10.0716,10.0716,1370430
2011-06-30,10.0715,10.1565,9.9186,10.1112,10.1112,1074279
2011-07-01,10.083,10.1963,10.0037,10.1963,10.1963,2877339
2011-07-04,10.2246,10.2755,10.0263,10.0263,10.0263,496610
2011-07-05,10.049,10.1396,9.9413,10.0433,10.0433,1350073
2011-07-06,9.9301,9.998,9.7601,9.8281,9.8281,1878821
2011-07-07,9.9299,10.0885,9.76,9.7713,9.7713,1795751
2011-07-08,9.7431,10.0376,9.5052,9.8847,9.8847,2735680
2011-07-11,9.8733,10.0545,9.7147,9.9979,9.9979,1881360
2011-07-12,10.0206,10.2868,9.998,10.0546,10.0546,1649484
2011-07-13,10.0547,10.2133,9.8791,10.1963,10.1963,1712440
2011-07-14,10.1395,10.3774,9.8846,9.9299,9.9299,1672631
2011-07-15,10.0262,10.1338,9.641,9.7713,9.7713,3845082
2011-07-18,9.743,9.7713,9.573,9.7713,9.7713,2024574
2011-07-19,9.743,9.8903,9.743,9.7713,9.7713,834393
2011-07-20,9.8564,10.0546,9.7317,9.913,9.913,1303292
2011-07-21,9.9471,10.1963,9.8847,10.1963,10.1963,1298693
2011-07-22,10.2472,10.4455,10.1679,10.1679,10.1679,1165885
2011-07-25,10.1339,10.2812,9.9357,10.1056,10.1056,827624
2011-07-26,10.1565,10.3377,10.0602,10.2811,10.2811,1063675
2011-07-27,10.2755,10.2869,9.9243,10.0263,10.0263,1859070
2011-07-28,10.0263,10.2245,9.9979,10.1792,10.1792,2153630
2011-07-29,10.1112,10.3095,9.998,10.2302,10.2302,1199377
2011-08-01,10.3435,10.4738,9.93,10.0036,10.0036,1445791
2011-08-02,10.1848,10.1848,9.8053,9.9526,9.9526,1488831
2011-08-03,9.9243,10.0489,9.7713,9.9979,9.9979,1889698
2011-08-04,9.896,9.896,9.0237,9.3749,9.3749,3889046
2011-08-05,9.3749,9.794,8.7801,9.1766,9.1766,3851511
2011-08-08,8.9501,9.1143,8.4969,8.4969,8.4969,3627306
2011-08-09,8.6158,9.0633,8.5535,8.95,8.95,3601725
2011-08-10,8.95,9.7091,8.6951,9.6694,9.6694,3764961
2011-08-11,9.6751,9.8563,9.5561,9.7487,9.7487,2374387
2011-08-12,9.7431,9.8054,9.4768,9.5165,9.5165,1906959
2011-08-15,9.6864,10.1395,9.4881,10.0829,10.0829,1326468
2011-08-16,10.0263,10.0263,9.4881,9.6864,9.6864,2067447
2011-08-17,9.7714,9.9923,9.6807,9.9583,9.9583,2291385
2011-08-18,9.777,9.8846,9.641,9.7713,9.7713,2520868
2011-08-19,9.7714,9.7714,9.5618,9.6694,9.6694,1789677
2011-08-22,9.6694,9.8053,9.6297,9.6297,9.6297,1331891
2011-08-23,9.7203,9.7543,9.5277,9.743,9.743,967823
2011-08-24,9.6751,9.7487,9.4881,9.6354,9.6354,1598044
2011-08-25,9.5562,9.7431,9.4372,9.5335,9.5335,1146320
2011-08-26,9.5051,9.6014,9.4031,9.4881,9.4881,1676265
2011-08-29,9.6297,9.7657,9.5731,9.7147,9.7147,3390932
2011-08-30,9.7373,9.7373,9.5448,9.6014,9.6014,1620405
2011-08-31,9.743,10.1736,9.6354,10.0546,10.0546,3892469
2011-09-01,10.2302,10.8873,10.2302,10.8873,10.8873,5624499
2011-09-02,10.7457,11.1252,10.6607,10.9836,10.9836,7374082
2011-09-05,10.6664,11.0459,10.6664,10.7457,10.7457,2373140
2011-09-06,10.5644,11.0459,10.5191,11.0459,11.0459,4176932
2011-09-08,11.0686,11.5161,11.0516,11.5161,11.5161,3989698
2011-09-09,11.3857,11.4367,11.1082,11.3404,11.3404,2914646
2011-09-12,11.2386,11.6011,11.1026,11.5218,11.5218,2657900
2011-09-13,11.5217,11.55,10.8986,10.9949,10.9949,2619033
2011-09-14,10.9044,11.1649,10.6891,11.0573,11.0573,2388946
2011-09-15,11.0459,11.1819,10.7797,10.9043,10.9043,2986926
2011-09-16,10.9043,11.1025,10.791,11.0459,11.0459,1455370
2011-09-19,10.9382,11.0458,10.7343,10.7966,10.7966,1762245
2011-09-20,10.7626,11.0402,10.7286,10.9722,10.9722,1235004
2011-09-21,10.995,11.1819,10.4228,10.5418,10.5418,1929729
2011-09-22,10.1963,10.5305,10.0547,10.1963,10.1963,2429379
2011-09-23,10.1962,10.6211,10.1112,10.5021,10.5021,1352608
2011-09-26,10.4624,10.7626,10.2132,10.5927,10.5927,1081694
2011-09-27,10.7627,11.0459,10.5417,10.5814,10.5814,1181517
2011-09-28,10.5927,10.9836,10.5417,10.5927,10.5927,2065426
2011-09-29,10.6494,10.9326,10.6494,10.9326,10.9326,1942580
2011-09-30,10.8306,11.0175,10.5927,10.8816,10.8816,3695676
2011-10-03,10.8589,11.0176,10.4851,10.5304,10.5304,2168515
2011-10-04,10.4058,10.4284,9.7487,10.0829,10.0829,4195715
2011-10-05,9.9186,10.0092,9.5731,9.9979,9.9979,3148866
2011-10-06,10.1792,10.5304,9.76,10.5304,10.5304,2687138
2011-10-07,10.6324,10.7457,10.0036,10.3945,10.3945,1683555
2011-10-10,10.587,10.7116,10.4737,10.6493,10.6493,1109887
2011-10-11,10.6437,10.8193,10.4851,10.6664,10.6664,1387676
2011-10-13,10.7627,10.9893,10.3605,10.4908,10.4908,2096642
2011-10-14,10.638,10.8193,10.5361,10.74,10.74,769522
2011-10-17,10.655,10.7003,10.3718,10.5927,10.5927,988082
2011-10-18,10.5134,10.6607,10.3208,10.5134,10.5134,1412523
2011-10-19,10.5134,10.8589,10.5077,10.7626,10.7626,2141095
2011-10-20,10.7344,10.876,10.3662,10.4002,10.4002,1864983
2011-10-21,10.5077,10.6607,10.4511,10.621,10.621,1304871
2011-10-24,10.7343,10.808,10.2868,10.3265,10.3265,1925798
2011-10-25,10.2812,10.3945,10.0659,10.2925,10.2925,1818212
2011-10-26,10.3378,10.4851,10.0829,10.4851,10.4851,1772837
2011-10-27,10.621,10.7287,10.0829,10.0829,10.0829,4010125
2011-10-28,10.083,10.4795,10.083,10.4795,10.4795,1638102
2011-10-31,10.4794,10.689,10.3548,10.5077,10.5077,1999991
2011-11-01,10.0887,10.6778,10.0887,10.5645,10.5645,1736905
2011-11-03,10.6494,10.6494,10.3945,10.5361,10.5361,2229922
2011-11-04,10.4795,10.7174,10.3832,10.6324,10.6324,1264849
2011-11-07,10.7287,11.0346,10.7287,10.9326,10.9326,2114127
2011-11-08,10.9609,11.1479,10.8816,11.0459,11.0459,2199638
2011-11-09,10.9609,11.0176,10.8193,10.8986,10.8986,1943075
2011-11-10,11.0459,11.0459,10.8873,10.9326,10.9326,1077087
2011-11-11,11.0459,11.1592,10.9326,11.0459,11.0459,735732
2011-11-14,10.9327,11.1536,10.7401,10.9893,10.9893,1864006
2011-11-16,10.8702,11.2951,10.8646,11.2724,11.2724,1562331
2011-11-17,11.2385,11.2611,10.7683,10.8986,10.8986,1652216
2011-11-18,10.9552,11.0458,10.8589,10.9495,10.9495,808060
2011-11-21,10.8477,10.9893,10.6494,10.825,10.825,1575919
2011-11-22,10.9439,10.9552,10.7117,10.8193,10.8193,1365325
2011-11-23,10.7343,10.7626,10.1395,10.1395,10.1395,1649612
2011-11-24,10.2529,10.4965,10.083,10.1963,10.1963,1753283
2011-11-25,10.1849,10.4172,10.0943,10.3322,10.3322,1178066
2011-11-28,10.4057,10.5247,10.2811,10.2981,10.2981,1254907
2011-11-29,10.2868,10.4115,10.0546,10.0546,10.0546,1407061
2011-11-30,10.1962,10.5531,10.1962,10.3718,10.3718,3868783
2011-12-01,10.587,10.8702,10.5247,10.7909,10.7909,2173925
2011-12-02,10.9327,11.0686,10.5984,10.7344,10.7344,1399100
2011-12-05,10.961,11.012,10.8024,10.9157,10.9157,1187300
2011-12-06,10.9043,10.9893,10.7174,10.9893,10.9893,1270500
2011-12-07,10.8192,10.9779,10.6323,10.7626,10.7626,2869300
2011-12-08,10.774,10.927,10.5701,10.5701,10.5701,1496800
2011-12-09,10.7683,10.8023,10.5417,10.5927,10.5927,1437900
2011-12-12,10.5927,10.6267,10.2018,10.2528,10.2528,1341900
2011-12-13,10.2811,10.2811,9.8393,9.9979,9.9979,5201500
2011-12-14,9.9186,10.2415,9.9186,9.9413,9.9413,2929900
2011-12-15,9.913,10.3662,9.913,10.2246,10.2246,2481500
2011-12-16,10.2246,10.5078,10.1623,10.4795,10.4795,2326600
2011-12-19,10.4058,10.5927,10.3661,10.3888,10.3888,1191800
2011-12-20,10.3378,10.689,10.3378,10.5757,10.5757,1548200
2011-12-21,10.4738,10.5814,10.0829,10.2302,10.2302,3521200
2011-12-22,10.2245,10.2472,10.0432,10.0829,10.0829,1249200
2011-12-23,10.0999,10.2529,9.93,10.2302,10.2302,1234000
2011-12-26,10.2812,10.4285,10.1905,10.3095,10.3095,477500
2011-12-27,10.2529,10.4115,10.1736,10.4115,10.4115,682200
2011-12-28,10.4795,10.4795,9.9471,10.1963,10.1963,1724500
2011-12-29,10.1792,10.4058,10.0999,10.2642,10.2642,2512500
2012-01-02,10.1961,10.7626,10.1961,10.7626,10.7626,2010700
2012-01-03,10.7456,11.0232,10.6097,10.8759,10.8759,2904100
2012-01-04,10.8759,10.9779,10.655,10.8193,10.8193,1870400
2012-01-05,10.7911,10.8194,10.3379,10.3379,10.3379,2068800
2012-01-06,10.4794,10.5247,10.1622,10.2585,10.2585,1743900
2012-01-09,10.3606,10.4172,10.1,10.1963,10.1963,2298000
2012-01-10,10.3378,10.3492,10.2075,10.3095,10.3095,2741500
2012-01-11,10.3378,10.3378,10.1169,10.1679,10.1679,1558900
2012-01-12,10.1736,10.2756,10.1397,10.1963,10.1963,1286900
2012-01-13,10.1906,10.2529,10.083,10.1963,10.1963,1339900
2012-01-16,10.1962,10.3775,10.1962,10.3775,10.3775,496200
2012-01-17,10.3718,10.4737,10.2471,10.3661,10.3661,1535200
2012-01-18,10.4568,10.638,10.3944,10.5927,10.5927,2829100
2012-01-19,10.6267,10.859,10.6267,10.774,10.774,2703400
2012-01-20,10.7627,10.9949,10.5588,10.859,10.859,2335600
2012-01-23,10.876,11.0572,10.8193,10.9043,10.9043,2759200
2012-01-24,10.8873,11.0969,10.791,11.0459,11.0459,4420000
2012-01-26,11.0799,11.1252,10.9326,10.9609,10.9609,2749700
2012-01-27,11.0459,11.0912,10.8816,11.0232,11.0232,2949700
2012-01-30,11.0233,11.0686,10.774,11.0006,11.0006,2359100
2012-01-31,11.0855,11.1139,10.8023,10.8023,10.8023,2241600
2012-02-01,11.0742,11.0742,10.9609,11.0459,11.0459,4305400
2012-02-02,11.0346,11.618,10.9326,11.4424,11.4424,8505300
2012-02-03,11.3064,11.8049,11.3064,11.6746,11.6746,3714900
2012-02-06,11.669,11.686,11.4707,11.5557,11.5557,1891000
2012-02-07,11.5557,11.5954,11.3235,11.4311,11.4311,2179000
2012-02-08,11.4651,11.72,11.4651,11.72,11.72,3514500
2012-02-09,11.7143,11.7879,11.5443,11.6123,11.6123,1797500
2012-02-10,11.5556,11.6519,11.4367,11.5273,11.5273,2384700
2012-02-13,11.6123,11.7766,11.4707,11.5047,11.5047,1282000
2012-02-14,11.6123,11.9522,11.5274,11.9522,11.9522,1431800
2012-02-15,12.0655,12.4564,12.0655,12.3771,12.3771,3080800
2012-02-16,12.292,12.6829,12.292,12.4903,12.4903,1729000
2012-02-17,12.3713,12.9718,12.2807,12.9661,12.9661,1753400
2012-02-22,13.0284,13.1474,12.7565,12.8585,12.8585,1624700
2012-02-23,12.6999,12.7339,12.1108,12.1788,12.1788,2113600
2012-02-24,12.2242,12.2242,12.0089,12.1052,12.1052,2115400
2012-02-27,12.1221,12.5866,12.0372,12.2694,12.2694,1359800
2012-02-28,12.3204,12.3828,11.771,12.2638,12.2638,2786700
2012-02-29,12.2978,12.7339,12.2921,12.4677,12.4677,3400900
2012-03-01,12.496,12.9605,12.4507,12.8132,12.8132,1433000
2012-03-02,12.8359,12.9095,12.564,12.6376,12.6376,2624700
2012-03-05,12.6319,12.9888,12.3827,12.9888,12.9888,1695200
2012-03-06,12.7453,12.9775,12.6943,12.8189,12.8189,1895800
2012-03-07,12.8529,13.1928,12.8302,13.1418,13.1418,1457200
2012-03-08,13.1757,13.8102,13.1417,13.5949,13.5949,2843900
2012-03-09,13.6006,13.7082,13.5213,13.5949,13.5949,1270000
2012-03-12,13.5949,13.7762,13.425,13.7365,13.7365,1315000
2012-03-13,13.6515,13.8271,13.5382,13.7365,13.7365,2241400
2012-03-14,13.6573,13.7366,13.3967,13.5383,13.5383,1722300
2012-03-15,13.2834,13.442,13.2211,13.2551,13.2551,2232800
2012-03-16,13.2551,13.4817,13.0738,13.1701,13.1701,1160100
2012-03-19,13.3117,13.3457,13.1645,13.2551,13.2551,917500
2012-03-20,13.2551,13.5666,13.0002,13.0285,13.0285,1373500
2012-03-21,13.0284,13.1984,12.8642,13.0001,13.0001,1692900
2012-03-22,12.8869,12.9719,12.7056,12.7453,12.7453,2545100
2012-03-23,12.632,13.1078,12.6093,12.8869,12.8869,1598500
2012-03-26,13.0285,13.4533,12.8868,13.34,13.34,1424000
2012-03-27,13.4818,13.7083,13.1645,13.2835,13.2835,2268300
2012-03-28,13.4703,13.5553,13.0795,13.1361,13.1361,1605000
2012-03-29,13.1361,13.323,12.9208,13.0058,13.0058,1547400
2012-03-30,13.0285,13.476,12.8132,13.476,13.476,2088600
2012-04-02,13.5609,14.1047,13.5043,13.9008,13.9008,2197100
2012-04-03,14.0141,14.1104,13.6799,13.7422,13.7422,1018300
2012-04-04,13.7367,14.0086,13.3458,13.4251,13.4251,1585600
2012-04-05,13.4193,13.7649,13.374,13.7592,13.7592,1035300
2012-04-09,13.493,13.7082,13.3457,13.5043,13.5043,805300
2012-04-10,13.5043,13.8328,13.5043,13.6629,13.6629,1944900
2012-04-11,13.7535,13.7988,12.9831,13.1814,13.1814,1473700
2012-04-12,13.3117,13.5496,12.9378,12.9718,12.9718,2768800
2012-04-13,12.802,13.1305,12.6603,12.683,12.683,1702400
2012-04-16,12.7283,13.0625,12.6603,12.6886,12.6886,1238200
2012-04-17,13.0625,13.1305,12.819,12.8926,12.8926,2081100
2012-04-18,12.8642,13.3684,12.8642,13.2551,13.2551,3449900
2012-04-19,13.1758,13.5553,13.1758,13.3117,13.3117,1546800
2012-04-20,13.4364,13.5497,13.2381,13.2891,13.2891,2017800
2012-04-23,13.1418,13.1701,12.9322,12.9435,12.9435,980900
2012-04-24,12.8982,12.9945,12.7679,12.9265,12.9265,1124200
2012-04-25,13.1721,13.3317,12.8984,13.2462,13.2462,1740600
2012-04-26,13.2462,13.6967,13.1208,13.6967,13.6967,981000
2012-04-27,13.8221,14.0103,13.3774,13.4686,13.4686,1501100
2012-04-30,13.463,13.6797,13.3546,13.5029,13.5029,2041900
2012-05-02,13.6625,13.805,13.4971,13.7879,13.7879,2096700
2012-05-03,13.7765,13.7993,13.5713,13.6796,13.6796,1062600
2012-05-04,13.5428,13.9989,13.4116,13.6283,13.6283,2499900
2012-05-07,13.5143,13.7309,13.3318,13.6283,13.6283,2301800
2012-05-08,13.5427,13.7137,13.3431,13.4001,13.4001,1817000
2012-05-09,13.138,13.2748,12.9726,13.0068,13.0068,2424200
2012-05-10,13.2463,13.2862,13.0581,13.1151,13.1151,1692700
2012-05-11,13.1151,13.4971,12.887,13.1151,13.1151,1730400
2012-05-14,12.9497,13.4401,12.6874,12.83,12.83,1870400
2012-05-15,12.8585,13.2292,12.3909,12.562,12.562,1698000
2012-05-16,12.9154,13.3146,12.6303,13.1036,13.1036,3643000
2012-05-17,13.2919,13.4858,12.6647,12.7844,12.7844,2879900
2012-05-18,12.9896,13.0409,11.9746,11.9746,11.9746,5893800
2012-05-21,12.0032,12.7958,11.6268,12.6361,12.6361,4880100
