Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,29.5979,29.7766,29.3542,29.5654,29.5654,931600
2019-03-21,29.5654,29.6141,29.2405,29.4387,29.4387,1382900
2019-03-22,28.6111,29.2949,28.0705,29.0214,29.0214,1526000
2019-03-25,28.9822,29.64,28.9236,29.4381,29.4381,1430500
2019-03-26,29.4707,29.6075,29.0832,29.4772,29.4772,1109100
2019-03-27,29.562,29.5945,28.9237,29.0735,29.0735,1906700
2019-03-28,29.0214,29.3861,28.4971,28.9823,28.9823,1706300
2019-03-29,29.1223,29.715,29.1191,29.715,29.715,1582400
2019-04-01,29.7312,30.0862,29.3893,29.9592,29.9592,1267900
2019-04-02,29.9266,30.2685,29.6498,30.0243,30.0243,897000
2019-04-03,30.0244,30.7733,29.9202,30.4477,30.4477,1218600
2019-04-04,30.4542,30.6659,29.9104,29.969,29.969,1213400
2019-04-05,30.4672,31.0176,30.1416,30.9622,30.9622,1101000
2019-04-08,30.998,31.4474,30.6821,31.4474,31.4474,1020000
2019-04-09,31.2617,31.3985,30.8514,31.0012,31.0012,540700
2019-04-10,31.0143,31.1641,29.9918,30.4216,30.4216,1750300
2019-04-11,30.4151,30.998,30.1318,30.7733,30.7733,1285600
2019-04-12,30.5876,31.0989,30.2327,31.0989,31.0989,1029900
2019-04-15,31.0208,31.2455,30.6886,31.0273,31.0273,810900
2019-04-16,31.1933,31.1933,30.63,30.9328,30.9328,556400
2019-04-17,30.9557,31.1576,30.6431,30.9362,30.9362,814500
2019-04-18,30.9394,31.1185,30.2458,30.2458,30.2458,961100
2019-04-22,30.3141,31.0664,30.3109,30.8254,30.8254,592400
2019-04-23,30.8254,31.9293,30.8254,31.8609,31.8609,1365000
2019-04-24,31.9293,32.141,31.5939,31.6851,31.6851,1042400
2019-04-25,31.6819,32.0108,31.4279,31.9131,31.9131,1375700
2019-04-26,31.913,31.9652,30.8254,30.8254,30.8254,2582000
2019-04-29,30.8253,31.304,29.7475,30.9035,30.9035,1336200
2019-04-30,31.0599,31.1575,30.5616,30.5779,30.5779,1056700
2019-05-02,30.503,31.4539,30.503,31.4246,31.4246,2110400
2019-05-03,31.5679,32.6002,31.1673,32.5969,32.5969,5265100
2019-05-06,32.2387,32.8705,31.7698,32.0759,32.0759,1081500
2019-05-07,31.9783,32.5319,31.7275,32.4016,32.4016,2065400
2019-05-08,32.4765,32.8868,32.0108,32.4016,32.4016,1244800
2019-05-09,32.4016,32.5025,31.7536,32.4016,32.4016,2386600
2019-05-10,32.4634,32.9518,32.1377,32.916,32.916,997000
2019-05-13,32.395,32.7825,31.8609,31.8642,31.8642,795400
2019-05-14,32.0987,32.5187,31.8316,32.0726,32.0726,1036100
2019-05-15,31.8414,32.0759,31.4571,31.5874,31.5874,1043400
2019-05-16,31.5875,32.0629,31.1023,31.5126,31.5126,1475800
2019-05-17,31.5126,32.5058,31.4865,32.4016,32.4016,1039000
2019-05-20,32.4145,34.0004,32.2713,33.9353,33.9353,1143600
2019-05-21,33.3784,34.0199,33.1374,33.8343,33.8343,1717300
2019-05-22,33.8344,33.9973,32.991,33.613,33.613,855500
2019-05-23,33.4404,33.7725,33.1245,33.4762,33.4762,585400
2019-05-24,33.5413,33.6129,32.0759,32.5318,32.5318,1693100
2019-05-27,32.8021,32.9747,32.3234,32.3234,32.3234,734100
2019-05-28,32.5317,33.3458,32.4503,33.2449,33.2449,2505500
2019-05-29,33.0527,33.5347,32.8899,33.5119,33.5119,979700
2019-05-30,33.5413,33.9646,33.2286,33.9646,33.9646,890600
2019-05-31,33.9484,34.4792,33.105,33.1766,33.1766,1734600
2019-06-03,33.2157,33.2319,32.4015,32.5318,32.5318,2046200
2019-06-04,32.7434,33.2091,32.4992,32.9909,32.9909,1961800
2019-06-05,32.9909,33.1505,31.646,31.646,31.646,1590300
2019-06-06,32.0498,32.395,30.8873,30.8873,30.8873,1720800
2019-06-07,31.1152,32.1605,30.9361,32.0889,32.0889,1441600
2019-06-10,32.2387,32.3592,31.8349,32.0987,32.0987,628000
2019-06-11,32.3951,32.5188,31.2976,31.5549,31.5549,1267900
2019-06-12,31.5581,31.7112,31.1804,31.5158,31.5158,2610700
2019-06-13,31.6819,32.1931,31.0176,31.2618,31.2618,1792300
2019-06-14,31.2585,31.747,30.4802,30.4802,30.4802,1138900
2019-06-17,30.6105,31.7176,30.3206,31.392,31.392,2930500
2019-06-18,31.4571,32.0823,31.3985,31.9879,31.9879,1027200
2019-06-19,31.8186,32.1964,31.5386,32.014,32.014,882500
2019-06-21,32.1736,32.395,31.9489,32.395,32.395,1392300
2019-06-24,32.421,33.2156,32.4112,32.9062,32.9062,1190400
2019-06-25,33.0105,33.0626,32.1801,32.1801,32.1801,991000
2019-06-26,32.4015,33.17,32.3591,32.5643,32.5643,995400
2019-06-27,32.5806,32.7173,32.307,32.3689,32.3689,977100
2019-06-28,32.5644,32.6946,32.0075,32.0759,32.0759,1533600
2019-07-01,32.4667,33.03,32.3559,32.9714,32.9714,1128200
2019-07-02,32.9551,32.9551,31.4409,31.5874,31.5874,2382400
2019-07-03,31.4897,31.8642,31.1543,31.3399,31.3399,2535200
2019-07-04,31.7177,32.0433,31.2748,31.2748,31.2748,1845400
2019-07-05,31.3432,31.633,30.884,31.4995,31.4995,1515200
2019-07-08,31.6038,31.7308,30.4477,30.9362,30.9362,3432300
2019-07-10,31.2586,33.1799,31.1674,33.0366,33.0366,3554300
2019-07-11,32.5644,32.7044,31.3172,31.3172,31.3172,2050700
2019-07-12,31.5059,31.786,30.6202,30.6202,30.6202,1655600
2019-07-15,30.7766,30.9882,30.1969,30.2197,30.2197,1259700
2019-07-16,30.2067,30.9231,29.9592,30.1969,30.1969,1144100
2019-07-17,30.4346,30.5681,29.5065,29.7638,29.7638,2143600
2019-07-18,29.9103,30.0341,28.9432,29.3079,29.3079,3020000
2019-07-19,28.8032,29.5945,28.5882,28.852,28.852,5755000
2019-07-22,29.1451,30.3011,29.1027,30.0406,30.0406,6263100
2019-07-23,30.3011,31.0143,30.0927,31.0143,31.0143,17808400
2019-07-24,30.9035,31.2943,30.415,31.0989,31.0989,3661400
2019-07-25,31.2292,31.2292,30.4541,31.0989,31.0989,3284100
2019-07-26,31.0338,31.099,30.7538,31.0143,31.0143,1632900
2019-07-29,30.9361,31.0501,30.7895,30.8449,30.8449,3609000
2019-07-30,30.9361,30.9687,30.3109,30.503,30.503,1943000
2019-07-31,30.5878,30.9362,29.829,30.9362,30.9362,3750100
2019-08-01,31.2617,31.4246,29.6856,29.9038,29.9038,5972800
2019-08-02,30.0211,30.2165,29.0344,29.7964,29.7964,5231700
2019-08-05,29.5,29.9624,29.2428,29.8387,29.8387,2588000
2019-08-06,30.5779,31.6786,30.2002,31.5874,31.5874,7149900
2019-08-07,31.3595,32.5318,31.2097,32.2322,32.2322,3826800
2019-08-08,32.3038,32.548,31.1412,31.5385,31.5385,3251200
2019-08-09,31.4734,32.7564,31.3138,32.4666,32.4666,2607000
2019-08-12,32.3852,32.3852,31.5059,31.9879,31.9879,1709800
2019-08-13,31.9879,32.7499,31.8348,32.7499,32.7499,2396400
2019-08-14,32.4503,33.3621,32.2875,32.7369,32.7369,3550000
2019-08-15,32.662,33.3556,31.9325,32.4275,32.4275,2270900
2019-08-16,32.5644,33.3134,32.3657,33.1766,33.1766,2171500
2019-08-19,33.2189,33.5412,32.5839,32.7597,32.7597,1596100
2019-08-20,32.8933,33.1017,32.4374,32.7728,32.7728,1370200
2019-08-21,33.1212,33.3263,32.6685,33.2547,33.2547,1200000
2019-08-22,33.1571,33.3264,32.5058,32.8249,32.8249,1443200
2019-08-23,32.7402,33.2124,32.229,32.7272,32.7272,1356800
2019-08-26,32.7858,32.9486,31.9652,32.0759,32.0759,871200
2019-08-27,31.9196,32.6295,31.3758,32.6295,32.6295,2191500
2019-08-28,32.2388,32.5644,32.0141,32.4016,32.4016,1304800
2019-08-29,32.4342,34.0722,32.4342,33.867,33.867,2508100
2019-08-30,33.8344,35.3324,33.6716,35.3324,35.3324,5285500
2019-09-02,34.8439,35.1011,34.0949,34.0949,34.0949,2205000
2019-09-03,34.0298,34.3001,33.2678,33.5641,33.5641,1538000
2019-09-04,34.0297,34.3163,33.5706,33.7041,33.7041,1447400
2019-09-05,33.9711,34.0981,33.2644,33.3263,33.3263,1736900
2019-09-06,33.564,33.6845,32.9486,32.9616,32.9616,1288100
2019-09-09,32.9453,34.1925,32.9453,33.7236,33.7236,2474000
2019-09-10,33.639,34.0819,33.3492,33.8018,33.8018,1415800
2019-09-11,33.8996,34.5411,33.8996,34.4043,34.4043,1478600
2019-09-12,34.4043,34.8113,33.867,34.1926,34.1926,2262900
2019-09-13,34.4204,34.4367,33.5412,33.5412,33.5412,1175700
2019-09-16,33.5739,34.8439,33.1538,34.8439,34.8439,1943900
2019-09-17,34.5182,36.7847,34.2512,36.7098,36.7098,3952500
2019-09-18,36.3093,36.7066,35.9218,36.3093,36.3093,2373200
2019-09-19,36.3125,36.7457,36.179,36.5177,36.5177,870200
2019-09-20,36.7977,37.2471,36.1627,36.2148,36.2148,2507800
2019-09-23,36.4069,36.6088,36.0553,36.433,36.433,978900
2019-09-24,36.6055,36.6837,35.7263,35.951,35.951,1809500
2019-09-25,35.9836,35.9836,35.4365,35.9087,35.9087,1607300
2019-09-26,36.4884,36.5275,35.5115,36.166,36.166,3486100
2019-09-27,36.1367,36.6154,35.8241,36.6154,36.6154,2544800
2019-09-30,36.6837,36.9768,36.166,36.7912,36.7912,4259100
2019-10-01,37.1234,37.1234,36.166,36.3907,36.3907,3225200
2019-10-02,36.2441,36.5372,35.57,35.7947,35.7947,3866800
2019-10-03,35.8729,35.8729,34.5735,34.7787,34.7787,5659400
2019-10-04,34.9252,35.6286,34.681,35.5114,35.5114,2876100
2019-10-07,35.1793,35.4138,34.2024,34.388,34.388,6540400
2019-10-08,34.5638,35.0425,34.046,34.6615,34.6615,3706000
2019-10-09,34.8765,35.1207,34.3392,35.1207,35.1207,1814500
2019-10-10,35.2867,35.7263,34.6224,35.0034,35.0034,5276800
2019-10-11,35.3747,35.951,35.0132,35.5212,35.5212,3518000
2019-10-14,35.5212,36.0097,35.1598,36.0097,36.0097,1950800
2019-10-15,35.6677,36.4102,35.5114,36.1269,36.1269,3400200
2019-10-16,36.0487,36.1268,35.6188,35.951,35.951,3809100
2019-10-17,36.0292,36.6251,35.7947,36.6056,36.6056,2838600
2019-10-18,36.3809,36.7521,36.2929,36.4004,36.4004,1786300
2019-10-21,36.4005,37.7584,35.9022,37.7584,37.7584,3549700
2019-10-22,37.7193,38.2957,37.3676,38.2957,38.2957,6158100
2019-10-23,38.1784,38.2761,37.3871,38.2468,38.2468,5674000
2019-10-24,38.1491,38.6571,37.7974,38.0026,38.0026,3721900
2019-10-25,38.2468,38.4813,37.6509,37.8072,37.8072,6472700
2019-10-28,37.9928,38.0808,36.8791,37.7486,37.7486,2659000
2019-10-29,37.6509,37.9342,36.7033,36.928,36.928,4208700
2019-10-30,36.8303,37.2211,35.9999,36.4884,36.4884,9524000
2019-10-31,36.5567,37.1136,36.2343,36.9182,36.9182,4947100
2019-11-01,37.1234,37.9342,36.9378,37.4653,37.4653,8021000
2019-11-04,37.8072,38.0612,37.2308,37.7486,37.7486,2859800
2019-11-05,37.9049,38.4031,37.4653,37.8072,37.8072,3844500
2019-11-06,37.9928,38.1393,36.9768,37.1331,37.1331,3541300
2019-11-07,37.1722,37.3871,35.2965,35.5114,35.5114,14969100
2019-11-08,35.6482,35.6775,34.0949,34.2903,34.2903,13086400
2019-11-11,34.1926,35.7556,33.8018,35.6091,35.6091,5792500
2019-11-12,35.7068,35.9315,35.0034,35.7263,35.7263,5273100
2019-11-13,35.6579,35.7849,35.0327,35.6677,35.6677,3644600
2019-11-14,35.697,36.586,35.4723,36.586,36.586,4137300
2019-11-18,36.6447,36.7815,35.5798,35.5896,35.5896,4851700
2019-11-19,35.9008,36.1562,35.5178,36.1464,36.1464,3059300
2019-11-21,35.9598,37.168,35.5375,36.8635,36.8635,5901700
2019-11-22,36.8635,37.0403,36.2152,36.9617,36.9617,4036300
2019-11-25,36.8831,36.8831,36.3625,36.8438,36.8438,3607300
2019-11-26,36.3625,36.6376,35.6651,36.2643,36.2643,6763800
2019-11-27,36.0973,36.4313,35.3606,36.3625,36.3625,5265400
2019-11-28,36.3232,37.0108,36.1955,36.9322,36.9322,3846400
2019-11-29,36.9617,37.3251,36.0875,36.4706,36.4706,4850300
2019-12-02,36.5688,37.0108,36.3625,36.5393,36.5393,3735800
2019-12-03,36.5983,36.8831,36.2447,36.559,36.559,3226400
2019-12-04,36.7161,36.7161,35.999,36.2446,36.2446,3417300
2019-12-05,36.1464,36.5491,35.7142,36.5393,36.5393,3789500
2019-12-06,36.3428,36.7849,36.2446,36.4116,36.4116,3300000
2019-12-09,36.4313,36.4902,36.0089,36.1661,36.1661,2754800
2019-12-10,36.0482,36.4509,35.8615,36.1955,36.1955,2431800
2019-12-11,36.2741,36.3822,35.8714,36.0875,36.0875,3301300
2019-12-12,36.2348,36.9322,36.1759,36.8733,36.8733,3431800
2019-12-13,36.8929,37.1188,35.9008,36.0285,36.0285,5001300
2019-12-16,36.0777,36.3134,36.0089,36.0875,36.0875,2631100
2019-12-17,36.1857,36.6376,36.1661,36.559,36.559,3035800
2019-12-18,36.5393,37.5314,36.2938,37.5314,37.5314,7308600
2019-12-19,37.5805,37.7671,36.7162,37.5707,37.5707,5074900
2019-12-20,37.6296,38.2778,37.0697,38.2582,38.2582,7186300
2019-12-23,38.2582,38.7297,38.0225,38.4252,38.4252,4316400
2019-12-26,38.2975,39.2601,37.7867,39.2601,39.2601,2733000
2019-12-27,39.2896,39.2896,38.4448,38.8181,38.8181,3549100
2019-12-30,39.044,39.2797,38.2582,38.2582,38.2582,2788500
2020-01-02,38.3073,39.3583,37.826,39.1815,39.1815,4279600
2020-01-03,38.3564,39.3387,38.3564,38.877,38.877,3557900
2020-01-06,38.8967,39.0342,38.0814,38.5136,38.5136,4771000
2020-01-07,38.5333,38.8378,38.1698,38.769,38.769,3077700
2020-01-08,38.7984,39.0636,38.3171,38.9163,38.9163,3048900
2020-01-09,38.8574,40.6648,38.7592,40.4192,40.4192,12787400
2020-01-10,40.5665,40.6549,40.0754,40.4388,40.4388,4825800
2020-01-13,40.6647,41.6863,40.3602,40.7826,40.7826,8633900
2020-01-14,40.6156,41.038,40.2228,40.5076,40.5076,4126600
2020-01-15,40.2718,41.7353,40.1441,41.4603,41.4603,6045600
2020-01-16,41.9416,41.9416,40.5174,41.0576,41.0576,3124700
2020-01-17,40.9594,42.4426,40.9594,42.4426,42.4426,3121300
2020-01-20,42.2658,43.4052,42.0595,43.0712,43.0712,2537900
2020-01-21,42.7274,43.0319,42.2363,42.2461,42.2461,3340500
2020-01-22,42.4328,44.1026,42.4033,44.1026,44.1026,2885400
2020-01-23,43.4838,43.9847,43.0319,43.1007,43.1007,4533700
2020-01-24,43.081,43.3855,42.0595,42.0595,42.0595,3502500
2020-01-27,41.6469,42.0202,40.8415,41.1558,41.1558,5595500
2020-01-28,41.4996,43.6605,41.313,43.523,43.523,4181800
2020-01-29,43.7882,43.9846,42.914,43.2185,43.2185,2972300
2020-01-30,43.1596,43.857,42.4622,43.3855,43.3855,4634000
2020-01-31,43.3855,44.2892,42.5997,44.0338,44.0338,7663300
2020-02-03,37.3251,42.2166,37.0894,40.0459,40.0459,45143200
2020-02-04,41.0576,41.647,39.3878,40.5567,40.5567,13256600
2020-02-05,40.8219,41.9416,40.1736,41.7452,41.7452,14998000
2020-02-06,42.0791,42.9828,41.6077,41.8925,41.8925,9196400
2020-02-07,41.4799,41.8827,38.5725,38.8279,38.8279,8516700
2020-02-10,37.276,37.4724,32.1389,32.4237,32.4237,42497300
2020-02-11,33.4944,34.3686,31.6281,34.0346,34.0346,19701800
2020-02-12,34.4865,34.5749,33.0131,33.1015,33.1015,12128500
2020-02-13,32.5023,32.8167,31.8246,32.2175,32.2175,8913400
2020-02-14,32.4139,34.2703,32.2862,34.0346,34.0346,15703200
2020-02-17,34.29,36.3429,33.3962,35.95,35.95,14941700
2020-02-18,35.5473,37.0206,34.3784,35.6553,35.6553,15764900
2020-02-19,38.0618,38.3073,35.6651,36.0187,36.0187,33586400
2020-02-20,35.9499,36.5393,33.5042,33.7792,33.7792,16292900
2020-02-21,33.8185,33.8185,31.7361,31.9424,31.9424,20251300
2020-02-26,29.6047,31.6281,29.1922,31.4317,31.4317,16940600
2020-02-27,31.4807,34.6141,31.4807,33.5238,33.5238,29094200
2020-02-28,32.4336,33.3078,31.2451,32.6595,32.6595,23171300
2020-03-02,32.2175,32.8363,29.811,29.811,29.811,18111600
2020-03-03,30.3021,31.1272,27.5027,27.5027,27.5027,28368300
2020-03-04,20.7253,21.6093,16.0204,18.7117,18.7117,150743400
2020-03-05,19.6448,19.7922,15.0872,15.6864,15.6864,70820500
2020-03-06,15.2247,17.4544,15.0872,16.0793,16.0793,44761300
2020-03-09,14.7336,15.3229,13.3683,13.5156,13.5156,18194400
2020-03-10,14.8809,15.1069,12.7986,13.4567,13.4567,27769100
2020-03-11,13.2602,14.1933,11.944,12.4744,12.4744,24300900
2020-03-12,10.8046,11.4824,8.6634,8.9875,8.9875,29768100
2020-03-13,10.8046,10.8046,8.85,9.8224,9.8224,30923900
2020-03-16,8.6928,9.1938,8.4571,8.5946,8.5946,26074300
2020-03-17,8.9384,9.2232,8.349,8.6928,8.6928,24719100
2020-03-18,8.1722,8.182,6.6301,7.0721,7.0721,24731100
2020-03-19,6.7775,7.799,6.3158,7.4552,7.4552,30045700
2020-03-20,7.9364,8.8303,7.0819,7.1703,7.1703,36129100
2020-03-23,7.3177,7.3275,6.4435,6.8757,6.8757,30228700
2020-03-24,7.6418,8.2508,7.1802,8.0347,8.0347,28847700
2020-03-25,8.0348,8.9875,7.799,8.8402,8.8402,53742300
2020-03-26,8.4178,10.7162,8.4178,9.7536,9.7536,45271400
2020-03-27,9.3706,10.6475,9.1054,10.2153,10.2153,31830600
2020-03-30,10.6082,11.6101,10.402,10.5493,10.5493,24496700
2020-03-31,10.7948,10.7948,9.2036,9.5081,9.5081,22806600
2020-04-01,8.8893,9.184,8.6241,9.1447,9.1447,17479300
2020-04-02,9.3214,9.6063,8.7419,9.0071,9.0071,16290100
2020-04-03,8.8499,8.9383,8.0838,8.4374,8.4374,17456700
2020-04-06,9.0857,9.9992,8.8696,9.9992,9.9992,21640300
2020-04-07,11.0993,11.2564,9.9992,10.0188,10.0188,23744100
2020-04-08,9.5768,10.0188,9.4786,9.9599,9.9599,26945100
2020-04-09,10.0974,10.5099,9.6849,9.9206,9.9206,19248900
2020-04-13,9.9206,10.3332,9.7831,10.2055,10.2055,12952200
2020-04-14,10.4805,12.1896,10.3921,11.7672,11.7672,27323800
2020-04-15,11.4627,12.6021,11.1975,11.6297,11.6297,37512800
2020-04-16,12.0914,12.17,11.453,11.6003,11.6003,19470900
2020-04-17,12.21,12.38,11.81,11.92,11.92,14018100
2020-04-20,11.6,12.18,11.37,11.93,11.93,14140600
2020-04-22,12.0,12.14,11.02,11.06,11.06,38674600
2020-04-23,10.69,10.95,9.71,10.12,10.12,50263900
2020-04-24,9.81,9.87,8.26,9.07,9.07,45840500
2020-04-27,9.44,9.75,9.21,9.46,9.46,25939100
2020-04-28,9.59,9.75,8.91,9.0,9.0,34863100
2020-04-29,9.19,10.35,9.11,10.25,10.25,50658400
2020-04-30,10.0,10.65,9.85,10.22,10.22,31761900
2020-05-04,9.81,9.95,9.42,9.59,9.59,18061000
2020-05-05,9.71,9.87,8.98,9.01,9.01,26231200
2020-05-06,9.02,9.3,8.92,9.14,9.14,17600500
2020-05-07,9.32,9.37,8.51,8.51,8.51,21765900
2020-05-08,8.75,9.19,8.58,9.04,9.04,23284500
2020-05-11,7.9,7.99,7.62,7.7,7.7,56689500
2020-05-12,7.84,8.57,7.65,8.04,8.04,50162500
2020-05-13,8.11,8.26,7.35,7.41,7.41,30621400
2020-05-14,7.28,7.7,7.01,7.04,7.04,48316400
2020-05-15,7.03,7.32,6.7,6.7,6.7,68043400
2020-05-18,6.88,7.35,6.71,7.35,7.35,38875800
2020-05-19,7.23,7.68,7.05,7.05,7.05,32536300
2020-05-20,7.22,7.67,7.15,7.61,7.61,28805900
2020-05-21,7.64,7.66,6.97,7.05,7.05,49155100
2020-05-22,7.14,7.37,7.04,7.17,7.17,30756000
2020-05-25,7.0,7.94,6.96,7.8,7.8,51468500
2020-05-26,8.13,8.37,7.37,7.39,7.39,44854900
2020-05-27,7.45,7.73,7.23,7.7,7.7,38064800
2020-05-28,7.7,8.46,7.54,8.13,8.13,55211600
2020-05-29,8.04,8.3,7.84,8.3,8.3,39201000
2020-06-01,8.33,8.64,8.24,8.31,8.31,30339500
2020-06-02,8.38,8.76,8.37,8.6,8.6,31610000
2020-06-03,8.91,10.75,8.84,10.75,10.75,81444800
2020-06-04,11.32,11.77,10.21,10.45,10.45,84735900
2020-06-05,11.15,11.28,10.4,10.75,10.75,45089500
2020-06-08,11.0,11.77,10.85,11.75,11.75,53440100
2020-06-09,11.5,13.9,11.2,13.22,13.22,92602500
2020-06-10,14.1,14.17,12.77,12.96,12.96,64398100
2020-06-12,12.2,12.71,11.49,11.49,11.49,69124100
2020-06-15,10.74,11.18,9.91,10.35,10.35,78559900
2020-06-16,10.1,11.07,9.91,10.21,10.21,62710700
2020-06-17,10.26,10.56,9.96,10.08,10.08,35334500
2020-06-18,10.05,10.59,10.01,10.15,10.15,33573900
2020-06-19,10.54,10.58,10.16,10.39,10.39,27360800
2020-06-22,10.5,12.14,10.43,12.1,12.1,86141000
2020-06-23,12.65,13.09,11.33,11.5,11.5,98684300
2020-06-24,11.76,12.15,11.0,11.06,11.06,56784700
2020-06-25,11.16,11.48,10.67,11.25,11.25,51563200
2020-06-26,12.0,12.17,11.52,11.86,11.86,74189800
2020-06-29,12.34,12.77,12.2,12.46,12.46,61995400
2020-06-30,12.0,13.04,10.81,11.0,11.0,131216800
2020-07-01,10.4,10.73,10.02,10.21,10.21,90070200
2020-07-02,10.35,10.45,8.92,8.96,8.96,104423300
2020-07-03,8.65,9.68,8.32,9.68,9.68,126017500
2020-07-06,9.98,10.12,9.37,9.51,9.51,67848500
2020-07-07,9.4,9.72,9.26,9.51,9.51,34126200
2020-07-08,9.52,9.64,9.28,9.32,9.32,36553600
2020-07-09,8.4,9.45,8.31,9.3,9.3,85072400
2020-07-10,9.35,9.42,9.12,9.2,9.2,27786800
2020-07-13,9.31,10.4,9.3,9.72,9.72,82385500
2020-07-14,9.11,9.38,8.77,9.3,9.3,60892500
2020-07-15,9.55,9.58,9.05,9.14,9.14,36374500
2020-07-16,9.07,9.18,8.9,8.95,8.95,28612600
2020-07-17,9.04,9.14,8.96,9.0,9.0,24988900
2020-07-20,9.03,9.05,8.81,8.92,8.92,24091000
2020-07-21,8.89,8.89,8.44,8.52,8.52,34100500
2020-07-22,8.46,8.53,8.04,8.17,8.17,36420000
2020-07-23,8.17,8.23,7.83,7.85,7.85,31941600
2020-07-24,7.75,8.56,7.56,8.34,8.34,56512000
2020-07-27,8.46,8.55,8.05,8.17,8.17,29381600
2020-07-28,8.17,8.35,8.06,8.2,8.2,21338200
2020-07-29,8.05,8.32,8.05,8.18,8.18,19784700
2020-07-30,8.1,8.22,7.95,8.07,8.07,19744900
2020-07-31,8.12,8.27,7.97,7.97,7.97,28770400
2020-08-03,7.75,7.88,7.63,7.7,7.7,34566100
2020-08-04,7.62,8.02,7.45,7.6,7.6,36120200
2020-08-05,7.7,7.75,7.5,7.53,7.53,21260100
2020-08-06,7.58,7.84,7.47,7.84,7.84,27858900
2020-08-07,7.8,8.26,7.69,7.77,7.77,47168300
2020-08-10,7.83,7.83,7.58,7.65,7.65,22924500
2020-08-11,7.72,8.31,7.66,8.11,8.11,49975200
2020-08-12,8.2,8.29,7.75,7.83,7.83,40622700
2020-08-13,7.88,8.13,7.64,7.68,7.68,34646900
2020-08-14,7.75,7.88,7.58,7.77,7.77,23566100
2020-08-17,7.7,7.77,7.39,7.47,7.47,26313900
2020-08-18,7.6,7.64,7.43,7.55,7.55,14998800
2020-08-19,7.54,7.58,7.16,7.19,7.19,29170500
2020-08-20,7.05,7.35,7.0,7.31,7.31,20728700
2020-08-21,7.32,8.25,7.27,8.21,8.21,65818300
2020-08-24,8.12,8.2,7.75,7.93,7.93,41902500
2020-08-25,7.96,8.25,7.81,7.94,7.94,37110000
2020-08-26,8.14,8.19,7.62,7.69,7.69,35123600
2020-08-27,7.71,7.8,7.6,7.62,7.62,14564300
2020-08-28,7.64,7.7,7.44,7.5,7.5,19813200
2020-08-31,7.0,7.28,6.95,7.13,7.13,38886000
2020-09-01,7.2,7.23,6.91,6.97,6.97,31686500
2020-09-02,7.0,7.08,6.86,7.01,7.01,23118100
2020-09-03,7.03,7.16,6.83,6.84,6.84,27379700
2020-09-04,6.91,7.04,6.66,6.95,6.95,45375000
2020-09-08,6.86,6.86,6.68,6.72,6.72,19574100
2020-09-09,6.77,6.8,6.46,6.51,6.51,28712900
2020-09-10,6.5,6.65,6.26,6.3,6.3,31297000
2020-09-11,6.34,6.37,6.03,6.04,6.04,29050900
2020-09-14,6.09,6.18,5.94,6.12,6.12,29004100
2020-09-15,6.19,6.27,5.92,5.92,5.92,24735300
2020-09-16,5.96,6.02,5.9,5.92,5.92,19349400
2020-09-17,5.88,6.0,5.81,5.91,5.91,18274300
2020-09-18,5.93,5.93,5.56,5.62,5.62,28378300
2020-09-21,5.51,5.52,5.33,5.41,5.41,26313800
2020-09-22,5.4,5.79,5.35,5.75,5.75,32503500
2020-09-23,6.0,6.48,5.99,6.3,6.3,93077700
2020-09-24,6.6,7.3,6.41,7.08,7.08,126442500
2020-09-25,7.0,7.69,6.95,7.17,7.17,139140900
2020-09-28,7.35,7.57,6.95,7.23,7.23,87440600
2020-09-29,7.45,7.58,7.31,7.31,7.31,56130100
2020-09-30,7.55,7.57,7.3,7.49,7.49,57825900
2020-10-01,7.49,8.11,7.46,8.1,8.1,94327600
2020-10-02,8.09,8.32,7.9,8.09,8.09,79161000
2020-10-05,8.23,8.72,8.22,8.65,8.65,81678300
2020-10-06,8.8,8.9,7.17,7.17,7.17,228900200
2020-10-07,6.95,7.06,6.36,6.44,6.44,157925400
2020-10-08,6.51,7.74,6.41,7.74,7.74,182740500
2020-10-09,7.83,7.85,7.05,7.18,7.18,154641100
2020-10-13,7.4,7.45,7.08,7.14,7.14,42877500
2020-10-14,7.15,7.36,7.09,7.16,7.16,40273700
2020-10-15,7.07,7.19,6.86,7.0,7.0,39915000
2020-10-16,7.0,7.04,6.75,6.79,6.79,25686600
2020-10-19,6.83,7.22,6.69,7.09,7.09,63770200
2020-10-20,7.16,7.24,7.01,7.1,7.1,34920800
2020-10-21,7.37,7.43,6.81,6.83,6.83,61747300
2020-10-22,6.87,7.08,6.75,6.92,6.92,41658500
2020-10-23,6.94,6.94,6.81,6.85,6.85,19974700
2020-10-26,6.95,7.15,6.88,6.95,6.95,41729300
2020-10-27,7.01,7.04,6.71,6.73,6.73,29223000
2020-10-28,6.49,6.53,6.05,6.09,6.09,59899900
2020-10-29,6.08,6.15,5.85,6.11,6.11,58071700
2020-10-30,6.06,6.23,5.95,6.14,6.14,44392600
2020-11-03,6.36,6.84,6.28,6.4,6.4,71894500
2020-11-04,6.32,6.47,5.99,6.23,6.23,68879600
2020-11-05,6.32,6.41,6.14,6.24,6.24,38354500
2020-11-06,6.14,6.68,6.12,6.55,6.55,76927400
2020-11-09,6.85,7.02,6.62,6.65,6.65,49048700
2020-11-10,6.65,6.84,6.52,6.54,6.54,32502600
