Date,Open,High,Low,Close,Adj Close,Volume
2008-05-19,84.2754,86.4409,83.5625,85.3581,85.3581,2724162
2008-05-20,84.3566,84.3566,82.1369,83.2287,83.2287,3817656
2008-05-21,83.2649,83.2739,79.7729,80.1248,80.1248,3313295
2008-05-23,79.7548,81.6496,79.4119,80.0345,80.0345,2023241
2008-05-26,80.1699,81.9294,80.1699,80.5308,80.5308,762813
2008-05-27,79.3127,79.5834,77.7337,78.9518,78.9518,2539336
2008-05-28,79.8541,80.7564,78.257,80.7564,80.7564,3226074
2008-05-29,81.0721,81.2075,78.4013,78.9427,78.9427,1822886
2008-05-30,80.206,80.4045,76.7502,78.9518,78.9518,2440643
2008-06-02,78.0494,79.2676,77.5983,78.5006,78.5006,1395015
2008-06-03,78.7262,79.2676,76.4072,77.5983,77.5983,1819917
2008-06-04,77.1472,77.1472,74.4493,74.5756,74.5756,2688591
2008-06-05,75.7937,78.2299,75.7937,77.5532,77.5532,2306924
2008-06-06,77.5532,79.2675,75.8839,78.275,78.275,2039500
2008-06-09,78.8615,79.6555,76.5967,77.6885,77.6885,1403645
2008-06-10,75.884,76.6961,74.9005,76.2449,76.2449,2746110
2008-06-11,76.4253,77.1471,74.0883,75.2523,75.2523,1606789
2008-06-12,75.523,77.0479,74.35,75.7937,75.7937,0
2008-06-13,75.884,76.678,74.3861,75.1892,75.1892,935561
2008-06-16,75.4328,76.299,74.4583,74.6207,74.6207,962955
2008-06-17,75.5681,78.6811,75.5681,78.4104,78.4104,2275327
2008-06-18,78.0495,78.8616,76.2449,76.2449,76.2449,1967984
2008-06-19,76.696,77.4179,76.2268,76.9667,76.9667,1655077
2008-06-20,76.6961,77.3097,72.8793,72.8793,72.8793,1738348
2008-06-23,73.9891,74.8462,70.3798,70.6776,70.6776,1604427
2008-06-24,70.3799,71.0025,69.0084,69.4866,69.4866,2217073
2008-06-25,70.1994,73.5379,69.9287,73.177,73.177,2590730
2008-06-26,71.7333,72.0942,70.7859,71.3724,71.3724,1749744
2008-06-27,71.4717,72.2747,71.0205,71.9138,71.9138,1582112
2008-06-30,72.004,72.9064,71.1469,71.2822,71.2822,1846906
2008-07-01,69.4234,70.3348,67.5918,68.0339,68.0339,2060598
2008-07-02,69.0264,69.252,63.7208,64.8758,64.8758,2255094
2008-07-03,64.7856,65.6879,61.2035,61.5373,61.5373,3036604
2008-07-04,60.9959,61.3568,59.5522,60.4545,60.4545,1359918
2008-07-07,62.0786,64.2441,60.9959,63.1614,63.1614,2169813
2008-07-08,62.6922,63.4952,60.0935,62.8546,62.8546,2525875
2008-07-10,62.2591,66.3285,60.635,66.3285,66.3285,2245540
2008-07-11,65.4172,68.1692,64.966,66.6714,66.6714,1360869
2008-07-14,68.485,69.0264,66.6804,66.7706,66.7706,1430615
2008-07-15,65.4172,67.1045,63.6216,66.3736,66.3736,2957482
2008-07-16,65.8683,68.2143,65.7511,67.7632,67.7632,2510451
2008-07-17,68.5752,68.5752,63.8923,64.7765,64.7765,2782921
2008-07-18,65.1916,66.139,63.4321,64.0457,64.0457,1880859
2008-07-21,64.7946,66.0488,64.6051,66.0488,66.0488,1529595
2008-07-22,65.1465,65.8142,62.7103,63.7479,63.7479,1947329
2008-07-23,64.0728,64.6954,61.808,62.9178,62.9178,2532710
2008-07-24,62.62,62.9178,58.695,58.695,58.695,3312413
2008-07-25,58.4694,58.4694,56.1685,56.4392,56.4392,2754760
2008-07-28,57.4769,58.0905,56.4573,56.8002,56.8002,1665924
2008-07-29,57.9732,59.1372,57.6213,58.9206,58.9206,2631817
2008-07-30,60.5538,64.0638,60.5538,63.8833,63.8833,3935914
2008-07-31,63.5945,64.5239,61.1854,62.2591,62.2591,2478679
2008-08-01,61.5824,62.214,58.8394,58.8755,58.8755,2327497
2008-08-04,58.2799,58.2799,54.8782,54.9504,54.9504,2345110
2008-08-05,55.952,56.755,54.1383,55.4918,55.4918,1779406
2008-08-06,57.3866,57.4678,55.0406,55.2211,55.2211,1948382
2008-08-07,55.1309,56.3941,54.1474,55.176,55.176,1732906
2008-08-08,54.4091,55.3114,53.5519,54.2196,54.2196,1921867
2008-08-11,54.8692,55.0316,51.5216,52.0179,52.0179,2264486
2008-08-12,51.7021,52.054,50.2584,50.4389,50.4389,3097984
2008-08-13,50.0779,51.3773,49.6358,50.8088,50.8088,5302771
2008-08-14,51.7923,52.5051,49.9065,50.5291,50.5291,2502682
2008-08-15,50.2133,50.3487,47.9215,48.6343,48.6343,2631564
2008-08-18,48.8147,49.8073,47.0191,47.5515,47.5515,1852437
2008-08-19,46.4507,48.905,46.0718,47.4974,47.4974,1964842
2008-08-20,49.0584,50.7818,48.5531,50.6284,50.6284,2540099
2008-08-21,50.6193,51.7916,49.7559,51.6644,51.6644,2035993
2008-08-22,51.3917,52.5368,49.9922,50.8919,50.8919,1227062
2008-08-25,50.8919,50.9828,49.4924,49.9831,49.9831,1083361
2008-08-26,49.8832,50.7011,48.62,49.2107,49.2107,2044022
2008-08-27,50.1649,50.7647,49.2379,50.4375,50.4375,1768161
2008-08-28,51.7098,52.0279,50.7101,51.3372,51.3372,1769404
2008-08-29,51.8462,52.8458,51.3373,51.9825,51.9825,2415645
2008-09-01,51.8007,52.1187,50.8919,51.7098,51.7098,881750
2008-09-02,50.074,50.9919,48.3473,48.4382,48.4382,2628422
2008-09-03,48.6745,49.0744,45.8482,46.5116,46.5116,2911559
2008-09-04,46.3025,46.6206,43.4399,43.8488,43.8488,3410694
2008-09-05,42.4402,44.0215,42.0494,43.6216,43.6216,3086949
2008-09-08,45.4029,45.621,42.4857,42.9855,42.9855,2380150
2008-09-09,42.1404,42.9855,39.0778,39.2595,39.2595,4208988
2008-09-10,39.7139,40.8044,37.8509,40.0774,40.0774,4560651
2008-09-11,38.6234,41.4134,38.5325,40.5409,40.5409,5358609
2008-09-12,40.6317,42.0767,39.9865,41.8041,41.8041,4884030
2008-09-15,39.5322,40.5046,38.4507,38.8142,38.8142,2372932
2008-09-16,37.2602,38.4416,36.1787,38.2689,38.2689,6117905
2008-09-17,37.76,37.76,34.5247,34.5247,34.5247,5166237
2008-09-18,34.9882,36.8058,32.8616,36.1696,36.1696,6489644
2008-09-19,40.8953,42.8038,39.1414,42.7129,42.7129,6997902
2008-09-22,43.14,44.4759,41.895,42.622,42.622,5377874
2008-09-23,41.8041,43.1309,39.7139,40.1228,40.1228,4118781
2008-09-24,40.9953,41.2316,39.2686,39.4049,39.4049,2917411
2008-09-25,40.132,41.895,39.9956,41.895,41.895,2559885
2008-09-26,40.3955,41.5315,39.3685,41.5042,41.5042,3556464
2008-09-29,39.6231,40.1047,33.8977,35.379,35.379,2644494
2008-09-30,36.3513,37.0602,35.3517,36.8148,36.8148,3617831
2008-10-01,36.9967,37.1693,35.1791,35.9152,35.9152,3322328
2008-10-02,35.6698,35.7516,31.3804,32.6254,32.6254,3480951
2008-10-03,33.3342,34.2612,30.935,31.1713,31.1713,3071537
2008-10-06,27.3544,27.7179,24.5553,27.7179,27.7179,4833359
2008-10-07,27.2635,28.4904,25.446,26.2457,26.2457,3458219
2008-10-08,24.2645,25.9004,24.0828,24.0828,24.0828,5329825
2008-10-09,25.4459,25.7731,23.7193,24.2645,24.2645,4046551
2008-10-10,22.2743,24.6281,21.2655,24.5372,24.5372,4354355
2008-10-13,26.6092,27.7179,25.1733,27.7179,27.7179,3587784
2008-10-14,29.5354,30.3988,27.6361,28.5358,28.5358,6722725
2008-10-15,26.8546,27.4272,24.2646,24.3918,24.3918,3513900
2008-10-16,24.5827,26.2548,22.1743,24.7644,24.7644,4565723
2008-10-17,24.4736,26.8001,23.992,24.9916,24.9916,4290361
2008-10-20,25.3096,27.2635,25.3096,27.2635,27.2635,2251251
2008-10-21,26.6274,27.8997,26.0185,26.9182,26.9182,2789235
2008-10-22,25.2188,26.073,23.4466,23.4466,23.4466,4019200
2008-10-23,22.8559,24.31,22.138,23.0104,23.0104,3304096
2008-10-24,21.4927,22.0834,19.866,21.7199,21.7199,4175640
2008-10-27,20.902,21.3928,20.3567,20.6748,20.6748,2338209
2008-10-28,21.8108,24.0555,20.9202,24.0555,24.0555,4586352
2008-10-29,24.6281,26.073,24.3009,25.446,25.446,5416058
2008-10-30,26.491,27.4907,26.1457,27.2635,27.2635,3576891
2008-10-31,26.7183,26.791,25.0007,25.446,25.446,3739898
2008-11-03,25.8004,25.9004,24.7735,25.1461,25.1461,2596454
2008-11-04,25.7186,26.7637,25.246,26.0821,26.0821,5019390
2008-11-05,25.2551,25.6187,23.4921,23.7829,23.7829,3834821
2008-11-06,22.7196,23.2194,21.629,22.2652,22.2652,3190235
2008-11-07,22.9741,23.1286,21.8199,21.8199,21.8199,3188554
2008-11-10,23.3648,23.5193,21.6745,22.0198,22.0198,2866889
2008-11-11,21.2655,22.1743,20.9475,22.038,22.038,4474698
2008-11-12,21.3564,21.6745,19.8115,19.9933,19.9933,4784911
2008-11-13,19.9933,20.7839,18.9027,20.7839,20.7839,4902361
2008-11-14,20.9021,21.1747,19.5389,19.8115,19.8115,4808367
2008-11-17,18.9936,20.0568,18.6573,19.6661,19.6661,2760855
2008-11-18,19.039,20.3749,18.9935,19.4025,19.4025,3483657
2008-11-19,19.4025,19.6933,18.003,18.2938,18.2938,4148660
2008-11-21,17.7667,17.9848,16.9488,17.4032,17.4032,2577668
2008-11-24,18.1757,19.9115,18.0121,19.8569,19.8569,3813520
2008-11-25,19.5752,21.1292,19.2662,20.4022,20.4022,3004029
2008-11-26,20.0841,21.4927,19.9478,21.3473,21.3473,2977258
2008-11-27,21.1293,21.6745,20.9021,21.1747,21.1747,990295
2008-11-28,20.9929,21.6563,20.6294,21.2383,21.2383,3007055
2008-12-01,20.3658,21.2019,20.1841,20.5385,20.5385,3272612
2008-12-02,20.7566,21.1383,20.175,20.2477,20.2477,3116060
2008-12-03,20.1296,20.4022,19.6388,20.4022,20.4022,3354571
2008-12-04,20.802,20.9657,20.175,20.5385,20.5385,2002271
2008-12-05,20.1659,20.175,19.4662,20.175,20.175,2648679
2008-12-08,21.2474,23.2831,21.2474,23.2831,23.2831,3890430
2008-12-09,23.2648,24.5826,22.9013,23.8101,23.8101,3244054
2008-12-10,24.5281,26.1548,24.519,24.8098,24.8098,4558227
2008-12-11,25.0824,25.8731,24.4009,24.9007,24.9007,3105259
2008-12-12,23.2195,25.4278,23.2195,24.9825,24.9825,2660199
2008-12-15,25.2642,25.6005,24.3554,24.3554,24.3554,2020707
2008-12-16,24.7644,25.9003,24.6735,25.8822,25.8822,2457438
2008-12-17,25.7823,26.4184,25.0825,25.9004,25.9004,2935263
2008-12-18,25.9912,26.9817,25.764,25.9912,25.9912,2835448
2008-12-19,25.6277,25.9458,25.2915,25.9458,25.9458,1921467
2008-12-22,25.7549,26.0821,23.8556,24.519,24.519,2521288
2008-12-23,24.2827,24.6826,22.7741,22.8559,22.8559,1606493
2008-12-26,23.183,23.2376,22.4106,23.0831,23.0831,966850
2008-12-29,23.5829,24.4826,23.5556,24.4826,24.4826,1670712
2008-12-30,24.2536,24.4842,23.7279,24.4565,24.4565,2146198
2009-01-02,25.019,26.8265,24.7424,26.4761,26.4761,1741617
2009-01-05,26.1902,28.4772,25.7844,28.219,28.219,3107734
2009-01-06,28.8554,28.9384,28.1269,28.7447,28.7447,3270716
2009-01-07,27.9424,28.4772,27.1124,27.7118,27.7118,2282680
2009-01-08,27.2138,29.0398,26.7527,28.8553,28.8553,2734977
2009-01-09,28.7632,29.3257,28.2191,28.3205,28.3205,3618696
2009-01-12,27.6657,27.8501,27.0109,27.1585,27.1585,3959352
2009-01-13,26.6512,27.5919,26.4668,27.0478,27.0478,3123220
2009-01-14,26.762,26.9095,25.4801,25.8582,25.8582,3006304
2009-01-15,26.0888,26.9833,25.0006,26.7435,26.7435,2921989
2009-01-16,27.2046,27.7579,26.4853,27.6104,27.6104,2336299
2009-01-19,28.0345,28.0345,26.8357,27.4351,27.4351,1408177
2009-01-20,26.7712,27.675,25.8859,26.098,26.098,2112735
2009-01-21,26.5038,27.2508,25.8859,27.1124,27.1124,2984826
2009-01-22,27.4812,27.6933,26.5591,27.223,27.223,3883786
2009-01-23,26.5591,26.928,25.9044,26.098,26.098,3934754
2009-01-26,26.2917,26.43,25.0928,25.3418,25.3418,5217418
2009-01-27,25.2495,25.8859,25.2311,25.4432,25.4432,2812630
2009-01-28,26.2087,26.928,26.098,26.8173,26.8173,3673725
2009-01-29,26.7343,27.389,26.1901,26.9279,26.9279,3108591
2009-01-30,26.6974,27.3891,26.4023,26.6144,26.6144,2471919
2009-02-02,26.1073,26.928,25.7199,25.9228,25.9228,1565829
2009-02-03,25.9596,26.3285,25.6553,26.1072,26.1072,3173757
2009-02-04,26.3931,27.9055,26.3931,27.4813,27.4813,5170331
2009-02-05,27.2875,28.7815,26.8633,28.4864,28.4864,3715468
2009-02-06,29.132,30.2017,28.9752,29.5193,29.5193,3064743
2009-02-09,29.4179,29.962,28.0807,28.1729,28.1729,3845138
2009-02-10,28.3666,28.3666,26.9556,27.2046,27.2046,4447539
2009-02-11,27.1585,27.6196,25.9136,26.4392,26.4392,3590923
2009-02-12,25.9873,26.3747,25.5908,26.0058,26.0058,2875966
2009-02-13,26.6974,27.1585,26.2179,26.8357,26.8357,3319345
2009-02-16,26.6974,26.8357,26.0979,26.5037,26.5037,1992681
2009-02-17,25.6276,25.9043,25.2219,25.3141,25.3141,2773822
2009-02-18,25.7291,25.8674,24.6686,25.6369,25.6369,3262685
2009-02-19,26.3747,26.5591,25.5446,25.6,25.6,2757003
2009-02-20,24.6224,25.3602,24.4841,24.8991,24.8991,2207792
2009-02-25,23.7925,25.102,23.5159,24.1706,24.1706,2047601
2009-02-26,24.7147,24.7147,23.8571,24.1522,24.1522,2820091
2009-02-27,23.6081,24.3274,23.3775,23.9124,23.9124,2821983
2009-03-02,23.4052,23.4698,22.3355,22.5937,22.5937,3782109
2009-03-03,22.8795,23.0917,21.902,22.6859,22.6859,3610400
2009-03-04,23.2392,24.724,23.2024,24.5303,24.5303,3664035
2009-03-05,23.0548,23.4421,22.8427,23.0179,23.0179,4040055
2009-03-06,23.2825,23.3756,22.2581,22.6306,22.6306,2388924
2009-03-09,22.2488,22.4909,21.6714,21.6714,21.6714,3015295
2009-03-10,22.1464,23.0497,21.9415,23.0218,23.0218,4309585
2009-03-11,23.2453,23.3198,22.2954,22.91,22.91,3558044
2009-03-12,22.7237,22.9566,22.2581,22.8355,22.8355,3745187
2009-03-13,23.1894,23.2639,22.2954,22.8169,22.8169,2282290
2009-03-16,22.91,23.0218,21.9787,21.9787,21.9787,3962309
2009-03-17,21.9787,22.1463,21.2988,21.6993,21.6993,3982874
2009-03-18,21.4665,22.0905,21.1406,21.8856,21.8856,4075816
2009-03-19,22.2581,23.3943,21.8855,23.2825,23.2825,5589729
2009-03-20,23.3384,24.4746,23.1987,23.9903,23.9903,4809033
2009-03-23,24.6795,25.5456,24.5119,25.4618,25.4618,3041773
2009-03-24,25.0519,25.8436,24.7726,25.1451,25.1451,4012745
2009-03-25,25.378,26.1696,25.378,25.8902,25.8902,3887305
2009-03-26,26.3652,27.7062,26.0113,27.6876,27.6876,5453462
2009-03-27,27.1475,28.1626,26.8215,27.8925,27.8925,3757097
2009-03-30,26.9798,27.343,26.1136,26.2161,26.2161,3929745
2009-03-31,26.9146,27.7062,26.3931,27.4734,27.4734,3773843
2009-04-01,26.868,27.9297,26.5607,27.9297,27.9297,3390423
2009-04-02,28.8332,29.9228,28.6935,29.662,29.662,5545543
2009-04-03,29.6154,29.9227,29.1497,29.6247,29.6247,3741802
2009-04-06,29.336,29.4199,28.4327,29.2429,29.2429,2524118
2009-04-07,28.7679,29.4477,28.4513,28.7679,28.7679,3403779
2009-04-08,28.8703,29.1497,28.7306,29.0566,29.0566,2068341
2009-04-09,29.7365,29.8855,29.3547,29.5223,29.5223,2215397
2009-04-13,29.4943,29.8669,29.1498,29.336,29.336,2523987
2009-04-14,29.3733,30.1183,28.6841,28.6841,28.6841,4561514
2009-04-15,28.684,29.1497,28.414,29.1497,29.1497,3238368
2009-04-16,29.7364,31.1985,29.3639,31.0123,31.0123,4405709
2009-04-17,31.1986,32.4838,30.9285,32.3255,32.3255,5511828
2009-04-20,31.6736,31.9436,30.4535,30.7516,30.7516,3381669
2009-04-22,31.18,31.9716,30.5001,31.2079,31.2079,4463006
2009-04-23,31.7108,31.9436,30.7143,31.6177,31.6177,3123428
2009-04-24,31.6177,31.9902,31.4407,31.4407,31.4407,2114783
2009-04-27,30.8354,31.2452,29.5688,29.6899,29.6899,4675085
2009-04-28,29.1497,29.6899,28.7772,29.1963,29.1963,5163758
2009-04-29,29.7086,29.8669,29.364,29.662,29.662,3923746
2009-04-30,29.9879,30.379,29.7457,29.9879,29.9879,3281290
2009-05-04,30.9192,31.9623,30.733,31.8412,31.8412,4186023
2009-05-05,31.8412,32.3348,31.478,31.7667,31.7667,5228889
2009-05-06,31.9902,32.7819,31.4129,32.2324,32.2324,8032132
2009-05-07,32.5955,32.7818,31.1055,31.6084,31.6084,4470819
2009-05-08,32.3349,32.5956,31.4781,32.5956,32.5956,3563087
2009-05-11,32.1299,33.5268,31.8039,33.4337,33.4337,3014318
2009-05-12,33.5268,33.7876,32.0368,32.3627,32.3627,3780137
2009-05-13,31.6177,31.776,30.733,31.1148,31.1148,3250064
2009-05-14,29.8948,30.3604,29.6061,29.8948,29.8948,6629256
2009-05-15,29.9693,30.1742,29.634,29.7551,29.7551,3121674
2009-05-18,30.1555,31.478,30.081,31.478,31.478,3474038
2009-05-19,31.6643,33.6759,31.2172,32.7818,32.7818,6494015
2009-05-20,33.173,34.0577,32.8284,33.2661,33.2661,4180640
2009-05-21,32.4931,32.6421,31.7108,32.2975,32.2975,3324196
2009-05-22,32.8284,32.9402,32.2044,32.2696,32.2696,1622420
2009-05-25,32.2975,32.9587,32.2323,32.9308,32.9308,1000448
2009-05-26,32.3628,33.5641,32.0368,33.3034,33.3034,2830620
2009-05-27,33.3033,34.4582,32.9867,33.3685,33.3685,4737190
2009-05-28,33.797,34.5979,33.2568,34.5979,34.5979,3688548
2009-05-29,35.2218,36.7864,34.7375,36.7864,36.7864,6482577
2009-06-01,37.2986,38.2206,37.2986,37.9599,37.9599,4302348
2009-06-02,37.252,39.2078,37.0751,38.351,38.351,5199911
2009-06-03,37.8108,37.8108,36.0134,36.6467,36.6467,5325540
2009-06-04,37.0938,37.1497,35.6223,36.9727,36.9727,2984059
2009-06-05,38.025,38.2299,36.9913,37.578,37.578,3110225
2009-06-08,37.2428,38.7422,36.5816,38.6025,38.6025,3002525
2009-06-09,38.7421,39.0215,37.4383,38.0902,38.0902,3842532
2009-06-10,38.975,38.975,37.7364,38.202,38.202,3943446
2009-06-12,37.2521,38.9284,37.2055,38.8353,38.8353,2357204
2009-06-15,38.3696,38.3696,36.7957,37.4849,37.4849,3862996
2009-06-16,37.904,37.904,36.1718,36.1718,36.1718,3741422
2009-06-17,35.9017,36.1438,35.138,36.1159,36.1159,4154151
2009-06-18,36.6002,36.7865,35.762,36.1811,36.1811,2106601
2009-06-19,36.5536,36.9727,36.3115,36.4512,36.4512,1639073
2009-06-22,35.8457,35.8923,34.3184,34.7934,34.7934,3006002
2009-06-23,34.7376,35.8179,34.1881,35.5292,35.5292,2903882
2009-06-24,35.8551,36.9727,35.8458,36.1345,36.1345,2593077
2009-06-25,35.1567,38.1834,35.1567,38.1834,38.1834,3871210
2009-06-26,37.7177,39.0029,37.6246,38.5093,38.5093,3408265
2009-06-29,39.0029,40.0925,38.5186,39.9528,39.9528,2841518
2009-06-30,40.3161,40.4558,38.7515,38.7515,38.7515,3468282
2009-07-01,39.0122,40.1298,38.9284,39.7666,39.7666,2664206
2009-07-02,38.9284,39.2171,38.1089,38.4628,38.4628,3902350
2009-07-03,38.4628,38.6863,37.8108,37.9319,37.9319,1427322
2009-07-06,37.485,38.1741,36.8889,38.1741,38.1741,2801759
2009-07-07,37.9227,38.3418,37.0286,37.0286,37.0286,2321944
2009-07-08,37.1776,38.0531,36.2277,36.4605,36.4605,3042706
2009-07-10,36.2276,36.656,35.0076,35.0076,35.0076,3787526
2009-07-13,35.1566,35.3895,32.8284,33.0705,33.0705,9491402
2009-07-14,33.3313,33.7038,32.6142,32.9308,32.9308,4514592
2009-07-15,33.918,34.691,33.7224,34.4954,34.4954,5170498
2009-07-16,34.4396,36.2277,34.2253,35.3895,35.3895,3804510
2009-07-17,35.4919,36.3208,35.0263,35.8551,35.8551,3445481
2009-07-20,36.5164,37.0658,36.3301,36.8144,36.8144,2708353
2009-07-21,37.1589,38.1554,36.6001,38.1554,38.1554,3654495
2009-07-22,37.429,39.1705,37.075,38.6583,38.6583,4331275
2009-07-23,38.4069,40.4185,38.0437,40.046,40.046,5647676
2009-07-24,39.72,40.4184,38.8539,39.0029,39.0029,3324050
2009-07-27,39.1613,39.3848,38.4721,38.9657,38.9657,2485440
2009-07-28,38.4628,40.046,38.4162,40.046,40.046,2987316
2009-07-29,39.5338,39.7107,38.8818,39.4872,39.4872,2625319
2009-07-30,40.0646,40.9494,39.6083,40.9121,40.9121,3306993
2009-07-31,40.7816,41.4242,40.3346,41.238,41.238,1922899
2009-08-03,41.9086,42.784,41.862,42.4208,42.4208,1978766
2009-08-04,41.9951,42.8537,41.5285,41.9018,41.9018,3032893
2009-08-05,41.9858,42.667,41.1646,41.9951,41.9951,3136704
2009-08-06,42.2844,42.8256,41.4165,42.2284,42.2284,3570757
2009-08-07,42.9003,43.3016,42.2378,43.2363,43.2363,2706121
2009-08-10,42.6483,43.9922,42.6297,43.8242,43.8242,2813033
2009-08-11,43.7869,44.3282,43.395,43.7869,43.7869,4444272
2009-08-12,43.7869,45.8586,43.7682,45.2707,45.2707,4510426
2009-08-13,45.8214,46.7546,45.5974,46.7546,46.7546,3585308
2009-08-14,46.6426,46.7826,45.3548,45.3641,45.3641,3673825
2009-08-17,43.8522,44.1322,43.4416,43.7496,43.7496,2066449
2009-08-18,43.8989,44.2815,42.9284,43.0217,43.0217,2521969
2009-08-19,42.5551,43.255,42.2471,42.6484,42.6484,2787214
2009-08-20,42.9936,44.1415,42.835,43.7216,43.7216,2860362
2009-08-21,44.6922,45.1681,44.6922,45.0748,45.0748,2055108
2009-08-24,45.3547,45.728,44.1602,44.1975,44.1975,2942062
2009-08-25,44.4121,44.8881,43.3483,43.5349,43.5349,2712664
2009-08-26,43.6283,43.8056,42.6951,42.9937,42.9937,3259254
2009-08-27,43.1803,43.2362,42.3217,42.9283,42.9283,2783447
2009-08-28,43.1617,43.5349,42.3311,42.4804,42.4804,2293080
2009-08-31,41.9952,41.9952,41.2486,41.3419,41.3419,2845201
2009-09-01,41.2019,42.4338,40.6046,40.7353,40.7353,3249034
2009-09-02,40.5953,40.7353,40.1287,40.1287,40.1287,3305953
2009-09-03,40.5953,40.7912,39.9513,40.3806,40.3806,2204664
2009-09-04,40.5486,41.3139,40.4086,41.0619,41.0619,2526664
2009-09-08,41.7151,42.919,41.6591,42.7697,42.7697,2872963
2009-09-09,43.0123,43.1523,41.7991,42.2284,42.2284,2402111
2009-09-10,41.9018,42.6764,41.8178,42.1818,42.1818,2324432
2009-09-11,42.3871,42.723,41.8085,41.8085,41.8085,2101833
2009-09-14,41.4818,41.9391,41.1085,41.9391,41.9391,2262883
2009-09-15,42.0045,42.3591,41.6498,42.2191,42.2191,2556145
2009-09-16,42.3684,44.0295,42.3684,43.8522,43.8522,6017270
2009-09-17,43.7683,44.7015,43.4883,43.6376,43.6376,3482562
2009-09-18,43.5816,44.1229,43.4883,43.8616,43.8616,1848269
2009-09-21,43.5723,44.3749,42.9937,43.9176,43.9176,3005362
2009-09-22,44.6455,44.9815,44.3002,44.4402,44.4402,2489057
2009-09-23,44.4869,44.6082,43.675,43.7683,43.7683,3138609
2009-09-24,44.0482,44.3281,43.4882,43.4976,43.4976,2941486
2009-09-25,43.3763,44.0389,42.9751,43.7683,43.7683,1170577
2009-09-28,43.9549,44.5335,43.6843,44.0109,44.0109,1168830
2009-09-29,44.0482,44.4215,43.7402,43.7869,43.7869,2036649
2009-09-30,44.2348,44.3188,43.4976,43.5909,43.5909,2404758
2009-10-01,43.9549,43.9549,42.5084,42.779,42.779,2433705
2009-10-02,42.2657,44.1602,42.1071,43.2083,43.2083,2786842
2009-10-05,43.311,44.0856,43.2363,43.8616,43.8616,1968371
2009-10-06,44.1788,44.3655,43.3016,43.6749,43.6749,2275326
2009-10-07,43.8616,44.5055,43.6843,44.3282,44.3282,2979532
2009-10-08,44.7948,45.644,44.3842,45.6347,45.6347,4661892
2009-10-09,45.6813,46.3905,45.504,46.3719,46.3719,2202778
2009-10-13,46.512,46.9226,46.0453,46.9039,46.9039,2790391
2009-10-14,47.2212,49.2743,47.2212,49.2743,49.2743,4105089
2009-10-15,48.8917,49.7409,48.5277,49.6476,49.6476,2817310
2009-10-16,48.901,48.9757,48.2011,48.901,48.901,2847497
2009-10-19,48.9477,50.9541,48.9477,50.5808,50.5808,3599586
2009-10-20,49.153,49.8809,47.4078,48.6677,48.6677,3071662
2009-10-21,48.4344,50.5248,48.0611,48.7237,48.7237,2590110
2009-10-22,49.461,49.6943,47.1746,48.5184,48.5184,2240373
2009-10-23,48.9943,49.6009,47.3611,47.6038,47.6038,2070428
2009-10-26,47.4265,48.2477,46.8479,47.6878,47.6878,1731691
2009-10-27,47.5945,47.9584,45.4947,45.588,45.588,3061293
2009-10-28,45.0748,45.2988,42.1352,42.6484,42.6484,5523864
2009-10-29,43.843,44.4215,43.3483,43.9176,43.9176,4753193
2009-10-30,44.2628,45.168,42.0044,42.9283,42.9283,4478538
2009-11-03,42.1725,43.675,41.4259,42.8444,42.8444,3980065
2009-11-04,43.5256,44.4682,42.7417,43.3016,43.3016,2968478
2009-11-05,43.2924,44.0016,42.947,43.7683,43.7683,2291773
2009-11-06,44.3189,44.7948,43.6003,44.6082,44.6082,3994594
2009-11-09,45.7746,46.1946,45.448,46.0826,46.0826,3311997
2009-11-10,46.0174,46.6613,45.5041,46.5213,46.5213,2488233
2009-11-11,47.0718,47.3052,45.7933,46.5679,46.5679,2571571
2009-11-12,46.1946,46.7359,44.1415,44.7948,44.7948,4188842
2009-11-13,44.9814,46.1013,44.4215,45.728,45.728,2038934
2009-11-16,46.5679,47.3892,46.2039,46.8479,46.8479,2258859
2009-11-17,47.0345,47.1185,46.1013,46.8479,46.8479,2311977
2009-11-18,47.3146,47.5012,46.1014,46.6333,46.6333,1815405
2009-11-19,46.0081,46.1853,45.4201,46.12,46.12,1873263
2009-11-23,46.6612,46.9879,45.6254,46.008,46.008,1755662
2009-11-24,46.0081,46.9226,45.0748,46.9226,46.9226,3748827
2009-11-25,47.3705,48.1544,46.6146,48.0611,48.0611,3483186
2009-11-26,47.1279,47.6878,46.8013,47.1279,47.1279,1344943
2009-11-27,46.5679,47.3612,46.288,47.0812,47.0812,1629517
2009-11-30,47.0345,48.1544,46.8479,47.7811,47.7811,2758683
2009-12-01,48.2571,48.7143,47.9771,48.1171,48.1171,3077263
2009-12-02,48.2478,48.5278,47.7998,48.2011,48.2011,1976167
2009-12-03,48.4904,48.7424,47.6132,47.9678,47.9678,1783008
2009-12-04,47.5945,49.181,47.4545,47.7345,47.7345,2215505
2009-12-07,47.7344,48.8076,47.6784,48.4997,48.4997,2144950
2009-12-08,48.061,48.1077,46.7265,46.9412,46.9412,2385908
2009-12-09,47.2305,47.3144,45.7746,46.1946,46.1946,3292217
2009-12-10,46.4747,46.6053,45.7281,46.344,46.344,3393460
2009-12-11,46.6612,47.2118,46.6612,47.1465,47.1465,2090221
2009-12-14,47.5944,47.8277,46.9505,47.0345,47.0345,2338537
